373	373	0.06712564543889844	0.09122203098106713	0.04302925989672978	0.06712564543889844	0.07917383820998279	0.06712564543889844	0.16351118760757313	0.05507745266781411	0.09122203098106713	0.07917383820998279	0.04302925989672978	0.06712564543889844	0.04302925989672978	0.04302925989672978
374	374	0.0463821892393321	0.0463821892393321	0.05936920222634508	0.0463821892393321	0.11131725417439703	0.07235621521335807	0.0463821892393321	0.20222634508348794	0.05936920222634508	0.0463821892393321	0.05936920222634508	0.0463821892393321	0.05936920222634508	0.09833024118738404
375	375	0.05030181086519115	0.06438631790744466	0.06438631790744466	0.07847082494969819	0.05030181086519115	0.12072434607645875	0.12072434607645875	0.06438631790744466	0.06438631790744466	0.06438631790744466	0.10663983903420522	0.05030181086519115	0.05030181086519115	0.05030181086519115
376	376	0.06802721088435373	0.04421768707482993	0.036281179138321996	0.06802721088435373	0.05215419501133787	0.036281179138321996	0.04421768707482993	0.06802721088435373	0.060090702947845805	0.282312925170068	0.07596371882086167	0.05215419501133787	0.036281179138321996	0.07596371882086167
377	377	0.052545155993431854	0.052545155993431854	0.052545155993431854	0.04105090311986864	0.07553366174055828	0.07553366174055828	0.07553366174055828	0.0870279146141215	0.07553366174055828	0.052545155993431854	0.052545155993431854	0.06403940886699507	0.20197044334975373	0.04105090311986864
378	378	0.2481203007518797	0.05864661654135338	0.05864661654135338	0.048120300751879695	0.048120300751879695	0.05864661654135338	0.05864661654135338	0.07969924812030076	0.048120300751879695	0.03759398496240602	0.03759398496240602	0.06917293233082707	0.03759398496240602	0.1112781954887218
379	379	0.04664723032069971	0.06705539358600583	0.07725947521865889	0.056851311953352766	0.04664723032069971	0.10787172011661807	0.03644314868804665	0.056851311953352766	0.03644314868804665	0.2099125364431487	0.10787172011661807	0.03644314868804665	0.056851311953352766	0.056851311953352766
380	380	0.06530612244897958	0.05102040816326531	0.07959183673469387	0.05102040816326531	0.06530612244897958	0.06530612244897958	0.06530612244897958	0.12244897959183673	0.06530612244897958	0.07959183673469387	0.05102040816326531	0.05102040816326531	0.12244897959183673	0.06530612244897958
381	381	0.026578073089700994	0.03239202657807309	0.03820598006644518	0.4684385382059801	0.03239202657807309	0.04401993355481727	0.026578073089700994	0.03820598006644518	0.020764119601328904	0.026578073089700994	0.10215946843853821	0.026578073089700994	0.03239202657807309	0.08471760797342193
382	382	0.08318264014466546	0.045207956600361664	0.045207956600361664	0.045207956600361664	0.05786618444846293	0.05786618444846293	0.09584086799276673	0.05786618444846293	0.09584086799276673	0.13381555153707053	0.12115732368896925	0.045207956600361664	0.0705244122965642	0.045207956600361664
383	383	0.05538074260541221	0.037759597230962866	0.07300188797986155	0.1302706104468219	0.02013845185651353	0.15229704216488357	0.02013845185651353	0.059786028949024544	0.0289490245437382	0.0421648835745752	0.3064820641913153	0.024543738200125863	0.0289490245437382	0.02013845185651353
384	384	0.06794425087108014	0.11672473867595819	0.04355400696864112	0.04355400696864112	0.05574912891986063	0.05574912891986063	0.05574912891986063	0.05574912891986063	0.04355400696864112	0.05574912891986063	0.04355400696864112	0.08013937282229965	0.06794425087108014	0.2142857142857143
385	385	0.03809523809523809	0.029761904761904764	0.029761904761904764	0.029761904761904764	0.04642857142857142	0.04642857142857142	0.08809523809523809	0.029761904761904764	0.03809523809523809	0.029761904761904764	0.4964285714285714	0.029761904761904764	0.03809523809523809	0.029761904761904764
386	386	0.04761904761904762	0.06095238095238095	0.07428571428571429	0.06095238095238095	0.04761904761904762	0.06095238095238095	0.1276190476190476	0.04761904761904762	0.04761904761904762	0.06095238095238095	0.15428571428571428	0.08761904761904761	0.07428571428571429	0.04761904761904762
387	387	0.03759398496240602	0.09022556390977443	0.048120300751879695	0.03759398496240602	0.03759398496240602	0.05864661654135338	0.05864661654135338	0.07969924812030076	0.06917293233082707	0.048120300751879695	0.048120300751879695	0.2481203007518797	0.05864661654135338	0.07969924812030076
388	388	0.03411513859275053	0.06396588486140725	0.05650319829424307	0.3326226012793177	0.04904051172707889	0.05650319829424307	0.03411513859275053	0.07889125799573561	0.05650319829424307	0.03411513859275053	0.026652452025586356	0.07889125799573561	0.03411513859275053	0.06396588486140725
389	389	0.05526590198123044	0.040667361835245046	0.06256517205422314	0.03336809176225235	0.09906152241918666	0.05526590198123044	0.09176225234619395	0.22314911366006257	0.040667361835245046	0.040667361835245046	0.047966631908237745	0.06986444212721585	0.06256517205422314	0.07716371220020855
390	390	0.058154235145385584	0.03160556257901391	0.0404551201011378	0.09355246523388117	0.0404551201011378	0.0404551201011378	0.0404551201011378	0.0404551201011378	0.06700379266750948	0.03160556257901391	0.21744627054361568	0.190897597977244	0.0404551201011378	0.06700379266750948
391	391	0.08610567514677103	0.03816046966731898	0.27788649706457924	0.03131115459882583	0.03816046966731898	0.05185909980430528	0.05185909980430528	0.05870841487279843	0.09980430528375733	0.03131115459882583	0.09295499021526418	0.05870841487279843	0.04500978473581213	0.03816046966731898
392	392	0.0576036866359447	0.0576036866359447	0.0576036866359447	0.0576036866359447	0.07373271889400922	0.0576036866359447	0.0576036866359447	0.07373271889400922	0.0576036866359447	0.0576036866359447	0.18663594470046083	0.0576036866359447	0.07373271889400922	0.07373271889400922
393	393	0.05580357142857143	0.07142857142857142	0.05580357142857143	0.05580357142857143	0.05580357142857143	0.11830357142857142	0.10267857142857142	0.08705357142857142	0.07142857142857142	0.07142857142857142	0.05580357142857143	0.05580357142857143	0.05580357142857143	0.08705357142857142
394	394	0.05047619047619047	0.037142857142857144	0.31047619047619046	0.037142857142857144	0.0638095238095238	0.11047619047619049	0.02380952380952381	0.10380952380952381	0.02380952380952381	0.05047619047619047	0.043809523809523805	0.05047619047619047	0.037142857142857144	0.05714285714285714
395	395	0.04351395730706075	0.14121510673234813	0.14696223316912974	0.08374384236453201	0.05500821018062397	0.0722495894909688	0.04351395730706075	0.04351395730706075	0.026272577996715927	0.10098522167487686	0.10673234811165846	0.026272577996715927	0.026272577996715927	0.08374384236453201
396	396	0.042643923240938165	0.03269367448471926	0.057569296375266525	0.1869225302061123	0.07249466950959488	0.037668798862828715	0.16702203269367447	0.10234541577825161	0.047619047619047616	0.037668798862828715	0.017768301350390904	0.07746979388770434	0.047619047619047616	0.07249466950959488
397	397	0.07632093933463796	0.048923679060665366	0.048923679060665366	0.09001956947162426	0.13111545988258316	0.048923679060665366	0.048923679060665366	0.048923679060665366	0.048923679060665366	0.13111545988258316	0.06262230919765166	0.048923679060665366	0.10371819960861056	0.06262230919765166
398	398	0.08035714285714285	0.024801587301587304	0.03869047619047619	0.031746031746031744	0.10813492063492064	0.031746031746031744	0.08035714285714285	0.024801587301587304	0.1775793650793651	0.024801587301587304	0.024801587301587304	0.03869047619047619	0.28869047619047616	0.024801587301587304
399	399	0.05411255411255411	0.05411255411255411	0.06926406926406926	0.06926406926406926	0.12987012987012986	0.06926406926406926	0.11471861471861472	0.06926406926406926	0.05411255411255411	0.05411255411255411	0.06926406926406926	0.06926406926406926	0.06926406926406926	0.05411255411255411
400	400	0.052947052947052944	0.03196803196803197	0.2137862137862138	0.052947052947052944	0.03896103896103896	0.04595404595404595	0.03896103896103896	0.03196803196803197	0.052947052947052944	0.18581418581418582	0.13686313686313686	0.04595404595404595	0.03896103896103896	0.03196803196803197
401	401	0.06774668630338733	0.09867452135493372	0.09867452135493372	0.10898379970544919	0.036818851251840944	0.1296023564064801	0.06774668630338733	0.05743740795287187	0.036818851251840944	0.08836524300441825	0.0780559646539028	0.036818851251840944	0.05743740795287187	0.036818851251840944
402	402	0.06015037593984962	0.04699248120300752	0.04699248120300752	0.06015037593984962	0.08646616541353383	0.04699248120300752	0.06015037593984962	0.06015037593984962	0.04699248120300752	0.04699248120300752	0.27067669172932335	0.04699248120300752	0.04699248120300752	0.07330827067669173
403	403	0.06986444212721585	0.047966631908237745	0.09906152241918666	0.11366006256517205	0.02606882168925965	0.07716371220020855	0.06986444212721585	0.047966631908237745	0.07716371220020855	0.09176225234619395	0.12825860271115747	0.05526590198123044	0.06986444212721585	0.02606882168925965
404	404	0.06053268765133172	0.06053268765133172	0.06053268765133172	0.09443099273607748	0.06053268765133172	0.06053268765133172	0.06053268765133172	0.07748184019370459	0.11138014527845036	0.07748184019370459	0.06053268765133172	0.06053268765133172	0.07748184019370459	0.07748184019370459
405	405	0.11501210653753026	0.15738498789346247	0.06416464891041163	0.07263922518159806	0.06416464891041163	0.03026634382566586	0.03026634382566586	0.03026634382566586	0.08958837772397094	0.038740920096852295	0.07263922518159806	0.1234866828087167	0.06416464891041163	0.04721549636803874
406	406	0.07277628032345013	0.06019766397124888	0.06019766397124888	0.09793351302785265	0.047619047619047616	0.03504043126684636	0.0664869721473495	0.047619047619047616	0.1293800539083558	0.0664869721473495	0.02875112309074573	0.053908355795148244	0.18598382749326148	0.047619047619047616
407	407	0.03691813804173354	0.08747993579454254	0.12118780096308188	0.06500802568218299	0.16613162118780098	0.04253611556982343	0.06500802568218299	0.04253611556982343	0.053772070626003206	0.03691813804173354	0.031300160513643656	0.03691813804173354	0.025682182985553772	0.1886035313001605
408	408	0.08507223113964686	0.04012841091492777	0.07383627608346709	0.07383627608346709	0.09630818619582664	0.04012841091492777	0.04012841091492777	0.04012841091492777	0.08507223113964686	0.04012841091492777	0.18619582664526488	0.06260032102728731	0.051364365971107544	0.08507223113964686
409	409	0.04157782515991471	0.04157782515991471	0.06396588486140725	0.03411513859275053	0.03411513859275053	0.04904051172707889	0.04157782515991471	0.026652452025586356	0.4371002132196162	0.10127931769722814	0.03411513859275053	0.026652452025586356	0.04157782515991471	0.026652452025586356
410	410	0.045714285714285714	0.0757142857142857	0.05571428571428571	0.03571428571428572	0.06571428571428571	0.05571428571428571	0.05571428571428571	0.03571428571428572	0.03571428571428572	0.09571428571428571	0.03571428571428572	0.045714285714285714	0.3057142857142857	0.05571428571428571
411	411	0.04604486422668241	0.06257378984651711	0.07910271546635182	0.06257378984651711	0.03778040141676505	0.06257378984651711	0.07910271546635182	0.03778040141676505	0.04604486422668241	0.03778040141676505	0.3187721369539551	0.0295159386068477	0.06257378984651711	0.03778040141676505
412	412	0.10982142857142858	0.02857142857142857	0.022321428571428572	0.04107142857142857	0.06607142857142857	0.03482142857142857	0.05982142857142857	0.04107142857142857	0.02857142857142857	0.2785714285714286	0.05357142857142857	0.15357142857142858	0.04732142857142857	0.03482142857142857
413	413	0.07428571428571429	0.15428571428571428	0.10095238095238095	0.06095238095238095	0.04761904761904762	0.06095238095238095	0.04761904761904762	0.04761904761904762	0.04761904761904762	0.08761904761904761	0.06095238095238095	0.04761904761904762	0.08761904761904761	0.07428571428571429
414	414	0.04252998909487459	0.06543075245365322	0.034896401308615044	0.04252998909487459	0.02726281352235551	0.05016357688113413	0.2639040348964013	0.034896401308615044	0.10359869138495092	0.05779716466739367	0.04252998909487459	0.05016357688113413	0.02726281352235551	0.15703380588876772
415	415	0.037337662337662336	0.037337662337662336	0.020292207792207792	0.06574675324675325	0.03165584415584415	0.060064935064935064	0.09983766233766235	0.03165584415584415	0.020292207792207792	0.0487012987012987	0.025974025974025972	0.3782467532467532	0.05438311688311688	0.08847402597402597
416	416	0.27749229188078106	0.09044193216855087	0.08324768756423433	0.07605344295991778	0.047276464542651594	0.07605344295991778	0.047276464542651594	0.0328879753340185	0.06166495375128468	0.05447070914696814	0.025693730729701953	0.047276464542651594	0.05447070914696814	0.025693730729701953
417	417	0.03369272237196766	0.06199460916442048	0.05256064690026954	0.03369272237196766	0.06199460916442048	0.03369272237196766	0.03369272237196766	0.13746630727762804	0.07142857142857142	0.07142857142857142	0.13746630727762804	0.15633423180592992	0.043126684636118594	0.07142857142857142
418	418	0.05102040816326531	0.05697278911564626	0.027210884353741496	0.1403061224489796	0.05102040816326531	0.033163265306122444	0.045068027210884355	0.045068027210884355	0.07482993197278912	0.11649659863945579	0.027210884353741496	0.027210884353741496	0.23554421768707481	0.06887755102040816
419	419	0.05494505494505495	0.07032967032967033	0.07032967032967033	0.07032967032967033	0.07032967032967033	0.07032967032967033	0.05494505494505495	0.16263736263736264	0.05494505494505495	0.07032967032967033	0.05494505494505495	0.07032967032967033	0.05494505494505495	0.07032967032967033
420	420	0.08175559380378657	0.05163511187607573	0.02151462994836489	0.027538726333907054	0.3046471600688468	0.06970740103270223	0.04561101549053356	0.039586919104991396	0.0757314974182444	0.0576592082616179	0.03356282271944922	0.10585197934595526	0.04561101549053356	0.039586919104991396
421	421	0.06262230919765166	0.15851272015655576	0.06262230919765166	0.06262230919765166	0.06262230919765166	0.07632093933463796	0.07632093933463796	0.048923679060665366	0.048923679060665366	0.06262230919765166	0.06262230919765166	0.10371819960861056	0.048923679060665366	0.06262230919765166
