107	107	0.04355400696864112	0.04355400696864112	0.05574912891986063	0.08013937282229965	0.04355400696864112	0.08013937282229965	0.04355400696864112	0.14111498257839722	0.04355400696864112	0.05574912891986063	0.20209059233449478	0.04355400696864112	0.08013937282229965	0.04355400696864112
108	108	0.03790087463556851	0.06511175898931001	0.031098153547133137	0.031098153547133137	0.024295432458697766	0.04470359572400388	0.0923226433430515	0.2759961127308066	0.04470359572400388	0.031098153547133137	0.03790087463556851	0.04470359572400388	0.21477162293488825	0.024295432458697766
109	109	0.024461839530332683	0.024461839530332683	0.03816046966731898	0.024461839530332683	0.09295499021526418	0.024461839530332683	0.024461839530332683	0.03131115459882583	0.04500978473581213	0.06555772994129158	0.03131115459882583	0.5039138943248532	0.03816046966731898	0.03131115459882583
110	110	0.05330490405117271	0.05330490405117271	0.05330490405117271	0.08315565031982942	0.09808102345415778	0.08315565031982942	0.05330490405117271	0.05330490405117271	0.05330490405117271	0.14285714285714285	0.05330490405117271	0.06823027718550106	0.05330490405117271	0.09808102345415778
111	111	0.04395604395604395	0.034340659340659344	0.04395604395604395	0.06318681318681318	0.09203296703296703	0.034340659340659344	0.05357142857142857	0.04395604395604395	0.034340659340659344	0.17857142857142858	0.0728021978021978	0.05357142857142857	0.1881868131868132	0.06318681318681318
112	112	0.03196803196803197	0.03896103896103896	0.024975024975024976	0.03196803196803197	0.03196803196803197	0.03196803196803197	0.5144855144855145	0.03196803196803197	0.052947052947052944	0.024975024975024976	0.06693306693306693	0.06693306693306693	0.024975024975024976	0.024975024975024976
113	113	0.03924646781789639	0.09419152276295133	0.050235478806907374	0.07221350078492936	0.050235478806907374	0.03924646781789639	0.23704866562009422	0.07221350078492936	0.050235478806907374	0.03924646781789639	0.061224489795918366	0.03924646781789639	0.10518053375196232	0.050235478806907374
114	114	0.06554621848739496	0.04201680672268908	0.04201680672268908	0.1361344537815126	0.11260504201680673	0.18319327731092436	0.04201680672268908	0.04201680672268908	0.06554621848739496	0.05378151260504201	0.04201680672268908	0.05378151260504201	0.04201680672268908	0.0773109243697479
115	115	0.173015873015873	0.073015873015873	0.03968253968253969	0.03968253968253969	0.0619047619047619	0.08412698412698412	0.050793650793650794	0.03968253968253969	0.10634920634920635	0.073015873015873	0.050793650793650794	0.073015873015873	0.03968253968253969	0.09523809523809523
116	116	0.08320251177394035	0.10518053375196232	0.061224489795918366	0.11616954474097331	0.09419152276295133	0.050235478806907374	0.061224489795918366	0.08320251177394035	0.03924646781789639	0.08320251177394035	0.050235478806907374	0.03924646781789639	0.03924646781789639	0.09419152276295133
117	117	0.04302925989672978	0.04302925989672978	0.05507745266781411	0.05507745266781411	0.04302925989672978	0.07917383820998279	0.04302925989672978	0.04302925989672978	0.12736660929432014	0.07917383820998279	0.05507745266781411	0.05507745266781411	0.04302925989672978	0.2358003442340792
118	118	0.06262230919765166	0.048923679060665366	0.06262230919765166	0.09001956947162426	0.11741682974559686	0.06262230919765166	0.048923679060665366	0.07632093933463796	0.048923679060665366	0.06262230919765166	0.06262230919765166	0.07632093933463796	0.048923679060665366	0.13111545988258316
119	119	0.07647907647907648	0.03607503607503608	0.03607503607503608	0.06637806637806637	0.07647907647907648	0.05627705627705627	0.1370851370851371	0.15728715728715728	0.046176046176046176	0.06637806637806637	0.03607503607503608	0.06637806637806637	0.07647907647907648	0.06637806637806637
120	120	0.02334267040149393	0.06255835667600373	0.10830999066293184	0.03641456582633053	0.03641456582633053	0.03641456582633053	0.02334267040149393	0.03641456582633053	0.42203548085901027	0.02987861811391223	0.02987861811391223	0.02987861811391223	0.03641456582633053	0.08870214752567694
121	121	0.026652452025586356	0.04904051172707889	0.04904051172707889	0.04904051172707889	0.04904051172707889	0.04157782515991471	0.06396588486140725	0.21321961620469085	0.05650319829424307	0.026652452025586356	0.23560767590618337	0.04904051172707889	0.04157782515991471	0.04904051172707889
122	122	0.08646616541353383	0.04699248120300752	0.08646616541353383	0.04699248120300752	0.04699248120300752	0.06015037593984962	0.04699248120300752	0.07330827067669173	0.07330827067669173	0.11278195488721804	0.04699248120300752	0.04699248120300752	0.04699248120300752	0.17857142857142858
123	123	0.12605042016806722	0.06722689075630252	0.0819327731092437	0.052521008403361345	0.06722689075630252	0.052521008403361345	0.06722689075630252	0.09663865546218486	0.09663865546218486	0.052521008403361345	0.052521008403361345	0.052521008403361345	0.052521008403361345	0.0819327731092437
124	124	0.025440313111545987	0.0893672537508154	0.0802348336594912	0.0848010437051533	0.025440313111545987	0.025440313111545987	0.162426614481409	0.01630789302022179	0.03913894324853229	0.01630789302022179	0.2765818656229615	0.03457273320287019	0.0984996738421396	0.025440313111545987
125	125	0.04355400696864112	0.04355400696864112	0.04355400696864112	0.06794425087108014	0.04355400696864112	0.04355400696864112	0.06794425087108014	0.27526132404181186	0.04355400696864112	0.04355400696864112	0.09233449477351915	0.08013937282229965	0.04355400696864112	0.06794425087108014
126	126	0.03778040141676505	0.0295159386068477	0.03778040141676505	0.03778040141676505	0.0295159386068477	0.07910271546635182	0.0295159386068477	0.0295159386068477	0.4427390791027154	0.03778040141676505	0.0295159386068477	0.0295159386068477	0.03778040141676505	0.11216056670602124
127	127	0.2372448979591837	0.06760204081632652	0.04974489795918367	0.09438775510204081	0.04081632653061224	0.04974489795918367	0.06760204081632652	0.0586734693877551	0.03188775510204082	0.04081632653061224	0.03188775510204082	0.07653061224489796	0.0586734693877551	0.09438775510204081
128	128	0.06712564543889844	0.04302925989672978	0.07917383820998279	0.22375215146299485	0.04302925989672978	0.05507745266781411	0.04302925989672978	0.06712564543889844	0.05507745266781411	0.04302925989672978	0.1514629948364888	0.04302925989672978	0.04302925989672978	0.04302925989672978
129	129	0.05507745266781411	0.10327022375215146	0.06712564543889844	0.13941480206540446	0.04302925989672978	0.05507745266781411	0.04302925989672978	0.05507745266781411	0.05507745266781411	0.05507745266781411	0.07917383820998279	0.1153184165232358	0.06712564543889844	0.06712564543889844
130	130	0.08507223113964686	0.08507223113964686	0.04012841091492777	0.051364365971107544	0.08507223113964686	0.06260032102728731	0.06260032102728731	0.15248796147672553	0.051364365971107544	0.051364365971107544	0.051364365971107544	0.09630818619582664	0.06260032102728731	0.06260032102728731
131	131	0.0463821892393321	0.0463821892393321	0.07235621521335807	0.0463821892393321	0.09833024118738404	0.08534322820037106	0.0463821892393321	0.05936920222634508	0.0463821892393321	0.17625231910946196	0.0463821892393321	0.09833024118738404	0.05936920222634508	0.07235621521335807
132	132	0.06403940886699507	0.06403940886699507	0.04105090311986864	0.07553366174055828	0.052545155993431854	0.11001642036124794	0.04105090311986864	0.15599343185550082	0.04105090311986864	0.07553366174055828	0.052545155993431854	0.052545155993431854	0.0870279146141215	0.0870279146141215
133	133	0.027049873203719356	0.13947590870667795	0.12172442941673711	0.062552831783601	0.14539306846999156	0.02113271344040575	0.03888419273034657	0.02113271344040575	0.02113271344040575	0.02113271344040575	0.08030431107354184	0.11580726965342351	0.13947590870667795	0.044801352493660185
134	134	0.04409171075837743	0.06878306878306878	0.04409171075837743	0.09347442680776014	0.06878306878306878	0.0564373897707231	0.09347442680776014	0.06878306878306878	0.0564373897707231	0.08112874779541446	0.10582010582010581	0.08112874779541446	0.09347442680776014	0.04409171075837743
135	135	0.05409153952843273	0.04438280166435506	0.05409153952843273	0.0638002773925104	0.04438280166435506	0.08321775312066573	0.2968099861303745	0.07350901525658807	0.05409153952843273	0.03467406380027739	0.07350901525658807	0.03467406380027739	0.04438280166435506	0.04438280166435506
136	136	0.05974025974025974	0.08701298701298701	0.06883116883116883	0.10519480519480519	0.06883116883116883	0.050649350649350645	0.03246753246753247	0.04155844155844156	0.03246753246753247	0.2233766233766234	0.050649350649350645	0.04155844155844156	0.05974025974025974	0.07792207792207792
137	137	0.22812266267763648	0.0344053851907255	0.11293941660433808	0.018698578908002993	0.10770381451009724	0.08152580403889305	0.02393418100224383	0.018698578908002993	0.06581899775617053	0.09723261032161556	0.02393418100224383	0.03964098728496634	0.06581899775617053	0.08152580403889305
138	138	0.08112874779541446	0.04409171075837743	0.08112874779541446	0.0564373897707231	0.0564373897707231	0.06878306878306878	0.09347442680776014	0.06878306878306878	0.06878306878306878	0.06878306878306878	0.13051146384479717	0.06878306878306878	0.04409171075837743	0.06878306878306878
139	139	0.06177606177606177	0.06177606177606177	0.04826254826254826	0.04826254826254826	0.04826254826254826	0.06177606177606177	0.06177606177606177	0.06177606177606177	0.04826254826254826	0.11583011583011582	0.1833976833976834	0.06177606177606177	0.06177606177606177	0.07528957528957529
140	140	0.0463821892393321	0.05936920222634508	0.0463821892393321	0.05936920222634508	0.12430426716141002	0.137291280148423	0.0463821892393321	0.08534322820037106	0.05936920222634508	0.07235621521335807	0.05936920222634508	0.0463821892393321	0.07235621521335807	0.08534322820037106
141	141	0.048923679060665366	0.06262230919765166	0.048923679060665366	0.048923679060665366	0.048923679060665366	0.07632093933463796	0.07632093933463796	0.048923679060665366	0.2270058708414873	0.048923679060665366	0.048923679060665366	0.048923679060665366	0.048923679060665366	0.11741682974559686
142	142	0.03132832080200501	0.04887218045112782	0.04887218045112782	0.12781954887218044	0.2243107769423559	0.040100250626566414	0.04887218045112782	0.03132832080200501	0.040100250626566414	0.08395989974937343	0.06641604010025062	0.08395989974937343	0.040100250626566414	0.08395989974937343
143	143	0.07032967032967033	0.07032967032967033	0.08571428571428572	0.07032967032967033	0.05494505494505495	0.05494505494505495	0.05494505494505495	0.08571428571428572	0.07032967032967033	0.05494505494505495	0.05494505494505495	0.05494505494505495	0.1010989010989011	0.11648351648351649
144	144	0.0350140056022409	0.06442577030812324	0.0938375350140056	0.04481792717086835	0.0546218487394958	0.04481792717086835	0.04481792717086835	0.04481792717086835	0.0350140056022409	0.0350140056022409	0.06442577030812324	0.16246498599439776	0.24089635854341737	0.0350140056022409
145	145	0.06157635467980296	0.07881773399014778	0.0960591133004926	0.06157635467980296	0.06157635467980296	0.06157635467980296	0.07881773399014778	0.06157635467980296	0.06157635467980296	0.07881773399014778	0.07881773399014778	0.06157635467980296	0.07881773399014778	0.07881773399014778
146	146	0.0870279146141215	0.06403940886699507	0.06403940886699507	0.17898193760262726	0.052545155993431854	0.04105090311986864	0.04105090311986864	0.07553366174055828	0.06403940886699507	0.06403940886699507	0.06403940886699507	0.0870279146141215	0.052545155993431854	0.06403940886699507
147	147	0.029493087557603687	0.05529953917050691	0.03594470046082949	0.06175115207373272	0.0423963133640553	0.06175115207373272	0.1391705069124424	0.02304147465437788	0.15207373271889402	0.04884792626728111	0.02304147465437788	0.08110599078341013	0.06175115207373272	0.18433179723502305
148	148	0.07632093933463796	0.06262230919765166	0.06262230919765166	0.07632093933463796	0.048923679060665366	0.07632093933463796	0.048923679060665366	0.09001956947162426	0.21330724070450097	0.048923679060665366	0.048923679060665366	0.048923679060665366	0.048923679060665366	0.048923679060665366
149	149	0.03759398496240602	0.07969924812030076	0.03759398496240602	0.05864661654135338	0.048120300751879695	0.048120300751879695	0.10075187969924812	0.12180451127819548	0.09022556390977443	0.03759398496240602	0.03759398496240602	0.1112781954887218	0.06917293233082707	0.12180451127819548
150	150	0.11471861471861472	0.05411255411255411	0.08441558441558442	0.05411255411255411	0.08441558441558442	0.06926406926406926	0.06926406926406926	0.06926406926406926	0.06926406926406926	0.06926406926406926	0.05411255411255411	0.05411255411255411	0.08441558441558442	0.06926406926406926
151	151	0.05442176870748299	0.042517006802721094	0.06632653061224489	0.042517006802721094	0.09013605442176871	0.05442176870748299	0.06632653061224489	0.042517006802721094	0.042517006802721094	0.12585034013605442	0.11394557823129252	0.042517006802721094	0.17346938775510204	0.042517006802721094
152	152	0.04481792717086835	0.04481792717086835	0.04481792717086835	0.1134453781512605	0.0350140056022409	0.20168067226890757	0.0350140056022409	0.04481792717086835	0.04481792717086835	0.0938375350140056	0.0350140056022409	0.06442577030812324	0.04481792717086835	0.1526610644257703
153	153	0.030680728667305847	0.16490891658676896	0.023969319271332695	0.17833173537871524	0.1716203259827421	0.07766059443911792	0.030680728667305847	0.09779482262703738	0.023969319271332695	0.037392138063279	0.04410354745925216	0.04410354745925216	0.037392138063279	0.037392138063279
154	154	0.06262230919765166	0.06262230919765166	0.07632093933463796	0.06262230919765166	0.06262230919765166	0.048923679060665366	0.10371819960861056	0.09001956947162426	0.06262230919765166	0.048923679060665366	0.048923679060665366	0.048923679060665366	0.11741682974559686	0.10371819960861056
155	155	0.042921204356181936	0.10121716848174248	0.13260730301089046	0.21780909673286353	0.07431133888532993	0.06982703395259449	0.016015374759769378	0.020499679692504803	0.06534272901985906	0.020499679692504803	0.042921204356181936	0.06982703395259449	0.03843689942344651	0.0877642536835362
156	156	0.20523138832997986	0.07847082494969819	0.05030181086519115	0.07847082494969819	0.05030181086519115	0.05030181086519115	0.05030181086519115	0.06438631790744466	0.07847082494969819	0.05030181086519115	0.05030181086519115	0.07847082494969819	0.06438631790744466	0.05030181086519115
